,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,384,11.312199592590332,649.1294001372341,19843.376529313347,33087.49402134906,21.59511349995931,151.72794666290284,110.98868503570557,206.31704841454822,156.7818344116211,232.766127204895,120.5043837821342,65.96113027713763,100.23006493199865
0,385,13.401230812072754,340.1144905254267,19265.173391644854,31779.332259570434,14.807497771581014,149.72234363555907,109.32381315231324,213.52430818080902,163.0153778076172,242.4447085380554,123.88503622224474,67.28056426691703,103.33841723028011
0,386,11.167492866516113,264.44963973282734,19149.757890961653,31318.242771543002,12.625654848416646,148.91236019134521,108.7110767364502,216.0804093360901,165.4071590423584,245.74127159118652,125.30389595492852,67.71651509502671,104.81937575649285
0,387,11.146574020385742,313.6010678304794,19280.16775275253,31663.89010875472,14.056574281056722,149.41476764678956,109.1016598701477,214.05947366555532,163.8449462890625,243.33985567092896,124.92788165274864,67.42238707652513,104.6778225541195
0,388,11.247644424438477,493.030783193048,19625.75011652071,32533.851590254275,18.64261164665222,150.90154285430907,110.08548393249512,209.1286766767502,159.78492279052733,237.499182510376,122.9893992283828,66.07046725385612,103.3878294047152
0,389,14.019525527954102,129.91541555644315,18895.398712515464,30145.3962572139,8.487686371803283,146.77745265960692,107.92575426101685,221.58597939809164,171.54667854309082,252.0423535346985,128.32073859567595,69.84578511526371,106.8238277560152
0,390,13.461442947387695,86.86875779545835,18612.92795699209,29053.024710717797,6.569443519910177,145.01026592254638,106.7650993347168,227.85232831637066,177.7563304901123,259.4146362304688,131.16389196542607,72.44332830314644,108.1817535988119
0,391,18.902956008911133,301.6586613229032,19093.874166894275,31540.987144235136,14.175055766105652,149.45250263214112,109.17594537734985,213.6300893942515,165.06592407226563,243.84131174087526,125.79100822313897,69.02149749923001,104.15990913033012
0,392,12.226123809814453,1087.508573322814,20228.182865661536,34397.71371311372,28.595684432983397,154.42976417541504,112.5120020866394,198.58128918806713,151.98208980560304,226.08020963668824,119.39454672811875,65.40422858741336,99.14017980978714
0,393,21.148006439208984,324.496825593497,18954.85153901016,31483.169267104553,14.642678833007812,149.37727756500243,108.92432432174682,213.37942074934642,165.29418487548827,243.63032941818238,125.74327414847764,69.71062067865935,103.20552444125343
0,394,11.788650512695312,95.86667320881449,18363.86065338415,28958.43223914277,7.005694270133972,145.00392513275148,106.07849941253662,227.71050709088644,178.10985069274903,260.1367353439331,131.5473566769551,73.57998720420717,107.13231847596062
0,395,17.04599380493164,284.55831344414935,18789.105022810585,31118.316482336282,13.520143914222718,148.2253713607788,108.40313787460327,214.3262062072754,165.60052528381348,244.2445357322693,125.73752423128691,69.30676944440624,102.7496235603266
0,396,11.971020698547363,963.0451748358367,19954.411734221045,33889.70451010675,27.042652217547097,153.07201538085937,111.34029731750488,200.32731863657634,152.44434719085694,228.12765769958497,119.56221922225492,64.58569038276814,98.76580788809838
0,397,17.161766052246094,364.834575883864,19123.121187066077,31665.587589697716,15.982164406776429,149.30834140777588,109.08617658615113,211.74203567504884,162.1653144836426,242.47526121139526,124.38760965613159,66.63985956255294,102.9878759388683
0,398,11.522858619689941,129.33002245850716,18679.485141242338,28443.71607468446,8.155915713310241,143.48361377716066,105.3212908744812,230.3331032594045,178.29124374389647,264.48647413253786,132.19634353217688,70.71829961538666,109.54342953536054
0,399,17.85321807861328,164.88310240729874,18883.417930084754,29861.04862991574,9.799264987309774,145.50032711029053,106.88395767211914,221.6041566292445,170.0059413909912,253.7870780944824,128.53742106591397,68.32866099438746,107.02217432123993
0,400,13.86811637878418,850.6398367643997,20106.98340803142,33598.483913789794,25.0746933221817,151.7241720199585,110.43984699249268,202.67306022644044,152.27390251159667,230.77428150177002,120.54162160907299,63.36473506783843,101.06000343780843
0,401,17.275856018066406,895.0667342765929,20149.585498153487,33709.55321209069,25.531871676445007,151.99260692596437,110.62764167785645,202.25431723594664,151.8228832244873,230.33319129943848,119.88441100417111,63.114839589803516,100.68398636534704
0,402,16.556106567382812,225.92419508802578,18976.624546278494,30195.900329893757,11.393455640474956,146.35810375213623,107.11312952041627,220.66495146751404,168.54402351379395,252.8462067604065,127.52949221123895,68.18117466100801,106.77664224207253
0,403,17.393882751464844,202.0244126093003,18731.851174685937,28436.95855678002,10.182536005973816,143.21634273529054,105.12737236022949,231.30707074801128,178.37068519592285,264.90333518981936,131.7580060067527,71.66165992168769,109.6607072385656
0,404,21.77754783630371,223.22685144749408,18862.194818151343,30528.786252292048,11.724762908617656,147.26604290008544,107.4863353729248,218.75553216934205,167.35204429626464,249.6352153778076,126.72596365814881,69.06713578066775,105.14585490489553
0,405,13.025957107543945,1067.3998608310053,20248.232610631447,34310.82349961343,28.25951062043508,153.81012363433837,112.10360469818116,199.21650754610698,149.9963493347168,225.7309003829956,117.95713065212621,63.94640124898892,97.77003905546351
0,406,17.078174591064453,864.2923517776217,19880.257788448354,33527.51376466932,25.07107022603353,152.72649078369142,111.92567539215088,202.63413622379304,153.61176776885986,228.98127994537353,118.76366786458007,65.3253899154088,97.75089039628627
0,407,13.680009841918945,160.50931945254672,18406.147851828347,29191.071581072756,8.978543225924174,144.98881587982177,107.01935138702393,225.9612130800883,175.03717231750488,255.5943109512329,127.8113122995903,72.35648898287496,104.14519537586402
0,408,15.931316375732422,158.50359915643696,18307.276977255584,28869.453898432304,8.892863297462464,144.22796688079833,107.15632982254029,227.35777815183005,176.943200302124,255.41896867752075,128.15300944304886,73.80594521553346,103.54339837523337
0,409,19.278615951538086,606.828790378483,19476.098324376293,32120.233808404544,20.086563801765443,149.41767559051513,112.2740478515625,207.96304470698038,159.75267906188964,230.7662338256836,120.49863096738234,69.26849557776445,96.74264351348727
0,410,13.15255355834961,797.1981056703797,19923.373654826595,32799.95090700932,23.66917486190796,150.3274736404419,113.41428232192993,204.13287034829457,156.34951400756836,225.4424111366272,119.24405416491068,68.25156239180394,95.66701279603106
0,411,15.30817985534668,433.06040952643684,19302.798424745983,31583.2149586163,16.989594356218973,148.5314245223999,110.98208904266357,210.94469153086345,161.9981716156006,234.29378108978273,122.5429238372639,69.10534355135806,98.53957634504928
0,412,11.732707023620605,148.71808229745454,18357.730116243696,28204.47407228388,8.45743019580841,143.1144239425659,106.05227184295654,232.0211133003235,180.34437828063966,260.85386791229246,131.96292422281337,73.65308115580022,106.05022957236541
0,413,19.547006607055664,123.51783900159329,18673.612670583057,29395.181391956496,7.753798333803813,145.33991565704346,107.31096811294556,225.19923462867737,173.66188354492186,253.81975564956664,129.85377894381884,70.9803650010304,104.75721603974205
0,414,12.93183422088623,798.8266615374553,20350.71077595087,33665.89057199771,24.828262488047283,152.85633602142335,112.88833627700805,202.7739705324173,153.17327690124512,226.67375421524048,120.89631352509583,64.99303958406244,98.17340815361402
0,415,17.790206909179688,919.0956196646167,20646.29095551852,34214.54161223049,26.834390823046366,153.86196613311768,113.41364583969116,200.75083322525023,150.97101821899415,224.56186742782592,120.452221845768,64.1930746501496,97.87101778401149
0,416,19.71040153503418,172.38505042707266,19161.611910786924,30443.446672315138,9.657699020703634,147.58141345977782,108.3824824333191,220.56427575747173,168.66347274780273,249.0405795097351,129.16257301300033,69.23200968994105,104.27521548361119
0,417,12.289765357971191,140.09816993965646,19040.60189656576,30049.429379294837,8.424425292015076,146.93613567352295,107.97312154769898,222.67990746498108,170.7584087371826,251.58638067245482,129.81812086882533,70.0389023755747,104.43537897746806
