,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,102,104.72864837646485,17243.653649653665,18129.45986164181,12264.518842274578,104.23608150466966,108.42670558094979,86.05496295809746,0.7483465038662975,0.7757249791437701,0.7123622854827392,200.64275658706825,198.1721236515045,200.97242742061616,76.62520590529724,74.69992425158235,70.90105777004739
0,103,104.57042236328125,15914.32752977146,16611.330985023706,11631.415017223051,101.38859570060856,104.8447149002552,85.23753677725792,0.7876823785203876,0.8153564028341869,0.7615268591474988,215.11030620942512,212.70151144981384,215.85402329444887,80.55151172805522,78.76024697499298,74.50079550955809
0,104,103.54364013671875,15120.088765255045,15639.089699764652,11465.47343057083,99.71693731302706,102.4820879662037,86.29816638350486,0.8152667139562928,0.8448355504526571,0.8044034375904144,228.24489056994517,225.78594445228578,229.24236036300658,85.59069259906956,83.83232219627192,79.0865976571792
0,105,103.41693420410157,15110.035784752918,15618.646040093126,11411.932925546864,99.38785401473132,102.09252042889595,85.98713522315025,0.7953339586250304,0.8247444278320109,0.7878382542421996,227.85312700157365,225.3145079421997,228.757669172287,87.15385411227084,85.30515665325247,80.66793513778579
0,106,102.91643524169922,15313.898982072997,15879.612463365593,11362.445134663496,99.55025814994859,102.56083763241767,84.91887802481651,0.769223885821662,0.7981497925246611,0.7569470221817005,222.58010445098083,220.06740606307983,223.35489499092103,86.02254263303585,84.16094324675447,79.85032754235476
0,107,103.03230895996094,15673.198468801113,16312.407051375638,11398.072345588176,100.02895531142441,103.39154459118843,84.19598636984826,0.7372399090887563,0.7661214764074221,0.7208888261002028,215.95197505633035,213.5715039253235,216.63600825309754,84.54594881461092,82.68823118448144,78.72464182922657
0,108,101.95337829589843,15954.469748572425,16628.25482494377,11452.169410230306,100.28791263490605,103.75362135052681,83.87806324839592,0.7068902615926471,0.735748343119937,0.6895551953274874,211.71775925075013,209.33648305892945,212.2657125711441,84.81159776400595,82.83570697164149,79.16618439516235
0,109,101.6638397216797,16358.545785358949,17087.15345132035,11594.962316441535,100.87549319684194,104.52352538228035,83.74661265254021,0.6784508820406541,0.7067590457221492,0.6595863227589891,206.52323982194065,204.12342984199523,206.89746965885163,84.51067282630324,82.48311062360725,79.03996686489471
0,110,102.3846221923828,15545.667804039425,16174.621261387048,11274.914686775955,99.30877760365296,102.73623284459114,83.67076576590539,0.7112895707189115,0.7398647110991498,0.6982516871074266,216.03560015122096,213.72611281394958,216.5812036037445,86.17713521251639,84.43080930504327,80.61823097761189
0,111,101.64892272949218,14731.062777137251,15204.72477114968,11181.546491872496,97.91019448001869,100.77522974133491,85.21667918562889,0.7597015966583577,0.7891330732675182,0.7589447178804762,230.1355744816363,227.85167783737182,230.89365144729615,89.64333388104038,88.05810566986544,83.8161399255873
0,112,101.17163543701172,14601.863928003777,15020.523318974874,11201.981893545622,97.52482810323127,100.16417902112008,85.70477430701256,0.7589146111538899,0.7887038986078424,0.7624325913211876,233.40614388932784,231.0734495162964,234.12069094657897,91.83410400120911,90.15941716516859,85.94877618055594
0,113,100.88358459472656,14956.051715366577,15469.490675858735,11095.620911172293,97.71193593119271,100.82942068696022,84.09639749646186,0.7104425350533692,0.7413943632181098,0.707375649549968,224.61238973687094,222.2893195962906,225.16168135881423,91.13296345781883,89.29955799377088,85.56655519328297
0,114,101.34994964599609,15132.095564167375,15713.04435556944,11094.467681827346,97.93883145336993,101.33504813790321,83.48923774123192,0.6942824526011073,0.7256479770423401,0.6865609737369219,220.38471034497022,218.08958141803743,220.79390947341918,89.6999003198047,87.9269468126093,84.34772198781067
0,115,101.18041381835937,15941.658151172576,16694.46823822953,11363.646543986823,99.57050133317398,103.49847428441048,82.97859400868415,0.6609602071066154,0.691882834161431,0.6428853827998737,208.39619468038282,206.2291074371338,208.61927990198134,85.24310698334517,83.604294371971,80.35590788789648
0,116,101.5542495727539,15809.353371849169,16606.472558644724,11339.245453376778,99.44507224946904,103.60141805768014,83.14783193945885,0.6703177805590477,0.7018201211929749,0.6526471556071225,209.39874465867877,207.2790918636322,209.6873700809479,84.03113117225013,82.65949451366141,79.28215703447606
0,117,101.21905517578125,14900.672173131094,15549.886760481964,11051.280207208767,97.55951545779594,101.36442255616188,83.55111830353736,0.701236955908501,0.7344310614953602,0.693449694478964,222.02243688941002,219.89004946231842,222.48896233320235,88.30846274618646,87.0295366643003,83.24808756465002
0,118,99.61945037841797,14436.979461192434,14938.890948495246,11080.508109483328,96.58781681880045,99.77595597863197,85.0068100965023,0.7197586455157271,0.7558725877018027,0.721685894049597,232.72132393479347,230.45482032299043,233.2353929042816,93.27288748868395,91.99263075241845,87.8371625558767
0,119,100.00701293945312,14707.010759826566,15243.12142596798,11008.441343640348,96.65498585586437,99.9974738228321,83.91492964863777,0.6810358211085046,0.7177764684939568,0.6779589335385776,226.41687163641055,224.1039967250824,226.67312643289566,93.64624408095065,92.25632232555365,88.31856267479078
0,120,100.74376525878907,14992.760247406572,15632.699068637592,11016.470876771513,97.12682282586582,100.93802512526513,83.02807055592537,0.6602715470211059,0.6972965731779497,0.6504702022076289,220.1315821527938,217.8893692469597,220.31825538873673,91.42772559996477,90.1573465861051,86.3482013050214
0,121,99.70628509521484,16024.228050959315,16852.92421180981,11394.928737104241,99.31614707881896,103.57117452025413,82.5783502137661,0.6236279842525693,0.6595135616914266,0.6004324985497004,205.65782377143702,203.5186304450035,205.72431072235108,85.93639924985605,84.82910434443238,81.37700604302849
0,122,101.01557159423828,15440.425046959172,16262.05427530521,11178.57235538345,98.24653637855934,102.66148662209511,82.71077526688576,0.6493810791556379,0.6859648768148312,0.6297134264275397,211.96788094177842,209.76598565578462,212.1367905497551,86.14928106761786,85.25720098842324,81.55112396551067
0,123,100.01275939941407,15024.85913202437,15752.407941921882,11023.101955606127,97.22018914455859,101.41224022507667,82.63390179991723,0.657667097723343,0.6944544176403624,0.6415243630301778,217.67262376517058,215.3786553478241,217.7621735572815,89.06786351351298,88.18850446533625,84.25263405151384
0,124,99.3184326171875,14636.222484183501,15256.792652965532,10949.280963038003,96.27498432561445,100.01695966124535,83.26122917056084,0.6681470369456028,0.7053513025038844,0.6572863761037192,224.6797640021642,222.2204746699333,224.6429005384445,92.8230052508226,91.95572813381891,87.72515790924403
0,125,98.9951187133789,14763.646370503371,15414.598781090457,10949.125559645836,96.37568795799899,100.17329588532448,82.81296486496926,0.6556884876167695,0.6927353695780744,0.6412153339195303,222.05713408554593,219.5045302438736,221.8469354891777,92.70934093016473,91.80457696834709,87.67557361792058
0,126,100.10338287353515,14590.036005035601,15283.293713079285,10938.394022417315,96.21913353944508,100.24258472561836,83.06664722084999,0.671829938447483,0.7089468842590796,0.6568124074358402,224.1064702687661,221.52600333690643,223.91446872472764,91.54767026987471,90.87294427921174,86.63472953006188
0,127,99.09022216796875,14976.068155911416,15766.388040307449,11010.447544335504,96.85633281310089,101.2414124596119,82.36192088246345,0.6483264367210615,0.6863391193578859,0.627077138696952,217.27365489726265,214.70794046878814,216.9599741101265,89.82088064616784,89.0975297860524,85.19312650043565
0,128,99.17133941650391,15058.505144138684,15854.551017915941,11030.880339178808,96.84327718957948,101.25240517020225,82.26452133536338,0.6373538741526857,0.6762894390276901,0.6163725883977991,216.13347625980774,213.56955176115036,215.78448495864868,90.66633310704759,89.83024262145241,86.13697413926253
0,129,99.556396484375,15442.891297745764,16281.675722892303,11154.416727208374,97.44225098594713,101.89254496216773,82.02703610301018,0.6146585997401396,0.6533584814675869,0.5907843406762833,210.98960049748422,208.4647183275223,210.5941970872879,90.4188820349888,89.43805357037336,86.09830259080447
0,130,99.77543487548829,15742.17460572844,16646.11379698258,11285.431135530867,98.11712995677875,102.71622953772545,82.04999837040901,0.6049578129996027,0.6439163712947099,0.5777189861222631,207.03466521069407,204.60447521448134,206.67836392641067,88.69591895894828,87.74944487443759,84.64166875320444
0,131,98.76663360595703,15244.997076365358,16096.02334094525,11091.403535330104,97.05836026126829,101.79231998085976,82.0699733531475,0.6188920760798529,0.6606629645721063,0.5961527237042034,212.90251332243284,210.50981116771698,212.7053591108322,90.32382131894222,89.43449423336915,86.24849678892048
0,132,98.46086273193359,14714.699954756625,15457.53786175707,10939.254597026678,95.90092102060404,100.41817593932151,82.48622094273567,0.6359803682729573,0.6789494211685647,0.6199268070434183,220.94772466277084,218.47957691431046,220.8138474202156,93.53547385990626,92.66782274059327,89.25503953564245
0,133,98.58374481201172,14515.841326698384,15237.08351975651,10911.314955214044,95.55847168941982,100.04144156336784,82.78733853697777,0.6468899196766685,0.6898853298564767,0.6322923776483447,224.0284393919011,221.50017845869064,223.8853514957428,93.99404485530174,93.23419213848791,89.68946415785382
0,134,98.27003936767578,14388.681978215416,15135.15533662532,10899.138248923633,95.4513161085515,100.05071975111962,82.92836000561714,0.6583552921459124,0.7014136736963994,0.6424789486094249,225.50198320180178,222.95324189424514,225.33093378305435,93.08915241358073,92.49447580760321,88.88866452732789
0,135,98.95846252441406,14242.263219945307,15007.174064375064,10903.214481021694,95.29915598784574,99.93449126839637,83.27448827385902,0.6711203301778468,0.7138588817497232,0.6549453185733762,227.79291550209126,225.16203226566316,227.5525374674797,92.7450084360252,92.30775655322518,88.57407348047686
0,136,99.19650115966797,14438.51707148978,15258.093048052328,10896.346514742998,95.56995221376108,100.40785623908043,82.63956229329109,0.6564159856419856,0.6992604950939472,0.6355259638280268,223.47907377416888,220.8122793030739,223.0859020829201,91.63540912140505,91.21332769433039,87.60277702886552
0,137,98.19690704345703,15205.291251983743,16111.370552819915,11082.149833797155,96.79009644080885,101.61384292960167,81.72335174918175,0.6115225676581731,0.652841895724592,0.5836211123404248,212.07717140580218,209.4607499051094,211.51326877593993,90.31137554945455,89.69469037489245,86.4726548664092
0,138,98.89027404785156,15353.581978666789,16267.956952254779,11137.616118548245,96.99403017103361,101.77819284319878,81.63020819544792,0.6020985164605621,0.6428427291367624,0.5740580636560022,210.19017116521795,207.57692341089248,209.62871158123016,90.43738031812092,89.74841494137381,86.66553656338247
0,139,97.77256927490234,15482.870105195645,16448.738567467924,11205.11501746212,97.3737175203332,102.30244593262672,81.78283496260643,0.6015309664116626,0.6430041749253053,0.5716668414770876,208.24814628834525,205.66040173053742,207.7365372657776,88.84117199105012,88.19871384281198,85.21907367331724
0,140,98.7505126953125,14888.88595071988,15826.169697432188,11003.714725595784,96.29489828352817,101.5088245332241,81.93401180148125,0.6277029055799215,0.6719759833081498,0.5999343306497774,215.2983558840553,212.68899003744124,214.86611032009125,89.41200776525042,88.90579875107323,85.77820820718627
0,141,98.0546646118164,14608.347160291683,15460.06613593976,10905.215407218724,95.54965812990753,100.6452417576313,82.10150926232338,0.6301811322376237,0.6750050134083807,0.6073071790137611,219.6056656765441,217.0608354282379,219.23358621358872,92.02134892169558,91.47102687982957,88.28113156049824
0,142,98.29859161376953,14363.294555328774,15139.384704922872,10864.425654046678,95.00254606092659,99.93354216456413,82.60374001383781,0.6363289833533148,0.6815613813084628,0.6187485164740371,224.16294983098905,221.66865347146987,223.87524805545806,94.23799088521065,93.7591823807787,90.39714854811564
0,143,97.47242889404296,14546.76367427883,15376.270399308838,10880.461508415065,95.2926003870337,100.38775453686713,82.14054296851158,0.6244080186931773,0.6693406323823318,0.6034974390578667,220.5651109595597,218.02626026153564,220.20006380081176,93.23868540260922,92.78277166013876,89.4930631781193
0,144,97.55276641845703,14494.363826708443,15350.320719291787,10881.675683508054,95.25077015181073,100.46468835234641,82.23940758824348,0.6286256106164849,0.6740070171508272,0.6070970935423001,220.99696104581156,218.41136146783828,220.58271050691604,92.69191980785395,92.30887493398004,89.0303467686986
0,145,98.0336181640625,14851.705933722606,15767.396841360856,10952.356049096628,95.91805683945306,101.16773486733436,81.61913731217385,0.6119145850926236,0.6558501439802141,0.5853153991634751,215.2534163916111,212.66706409931183,214.73738553762436,91.06758583970787,90.63734797867045,87.56218434853065
0,146,97.34671478271484,15027.36504950081,15953.868365811542,10997.909560718972,96.17239507366904,101.2785693538189,81.37280746817589,0.6017676706990621,0.644075565509118,0.5734473355555181,212.73287227685253,210.11193554639817,212.1215194129944,90.92545292499861,90.40130886182133,87.45686746430235
0,147,97.24530944824218,14713.737438296821,15586.605681815794,10898.944267165962,95.44293788770524,100.53046279788018,81.57513735175132,0.6104758667276713,0.6534015269236484,0.5854459207302986,217.10147670472662,214.3908756804466,216.4630366039276,92.7569270567645,92.20148167204503,89.24480739785312
0,148,97.41332397460937,14648.843179418152,15525.82143456004,10871.391225469351,95.33676262740977,100.46156178593635,81.5541248857975,0.614254954201417,0.6574631918851138,0.5881841723137358,217.70173513889313,214.9688642215729,217.01165256261825,92.50104027785518,91.95519347886184,89.05847828459915
